run_id,config_hash,arm,readout,delay_structure,spatial_structure,space,kind,index,singular_value,dominant_temporal_frequency,dominant_temporal_frequency_normalised,temporal_centre_of_mass,retarded_age,temporal_spread,dominant_azimuthal_harmonic,cell_support_90pct,max_cell_fraction
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,105,0.0,3,0.13636363636363635,21.704028407579166,21.704028407579166,4.10086357766888,3,2,0.89735009181283
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,106,0.0,3,0.13636363636363635,22.704028407579163,22.704028407579163,4.10086357766888,3,2,0.89735009181283
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,107,0.0,3,0.13636363636363635,23.704028407579166,23.704028407579166,4.10086357766888,3,2,0.89735009181283
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,108,0.0,4,0.18181818181818182,23.98717449814472,23.98717449814472,4.228904470195942,2,1,0.9052038994831197
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,109,0.0,4,0.18181818181818182,24.987174498144725,24.987174498144725,4.228904470195942,2,1,0.9052038994831197
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,110,0.0,4,0.18181818181818182,25.987174498144725,25.987174498144725,4.228904470195942,2,1,0.9052038994831197
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,111,0.0,4,0.18181818181818182,26.987174498144725,26.987174498144725,4.228904470195942,2,1,0.9052038994831197
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,112,0.0,3,0.13636363636363635,27.257745136008385,27.257745136008385,4.475789583451818,2,1,0.9377042421975395
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,113,0.0,3,0.13636363636363635,28.25774513600838,28.25774513600838,4.475789583451818,2,1,0.9377042421975395
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,114,0.0,3,0.13636363636363635,29.257745136008385,29.257745136008385,4.475789583451818,2,1,0.9377042421975395
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,115,0.0,3,0.13636363636363635,30.257745136008385,30.257745136008385,4.475789583451818,2,1,0.9377042421975395
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,116,0.0,3,0.13636363636363635,31.637114820183932,31.637114820183932,2.974111457571268,2,1,0.9806168126670083
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,117,0.0,3,0.13636363636363635,32.63711482018393,32.63711482018393,2.974111457571268,2,1,0.9806168126670083
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,118,0.0,3,0.13636363636363635,33.63711482018393,33.63711482018393,2.974111457571268,2,1,0.9806168126670083
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,119,0.0,3,0.13636363636363635,34.63711482018394,34.63711482018394,2.9741114575712677,2,1,0.9806168126670083
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,120,0.0,3,0.13636363636363635,35.91552498239681,35.91552498239681,1.256834897861084,3,1,0.9947501797648282
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,121,0.0,3,0.13636363636363635,36.91552498239682,36.91552498239682,1.256834897861084,3,1,0.9947501797648282
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,122,0.0,3,0.13636363636363635,37.91552498239682,37.91552498239682,1.256834897861084,3,1,0.9947501797648282
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,123,0.0,3,0.13636363636363635,38.915524982396825,38.915524982396825,1.256834897861084,3,1,0.9947501797648282
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,124,0.0,3,0.13636363636363635,39.94230807588588,39.94230807588588,1.175732488930561,3,1,0.9974032220292764
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,125,0.0,3,0.13636363636363635,40.94230807588588,40.94230807588588,1.175732488930561,3,1,0.9974032220292764
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,126,0.0,3,0.13636363636363635,41.94230807588588,41.94230807588588,1.175732488930561,3,1,0.9974032220292764
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,127,0.0,3,0.13636363636363635,42.942308075885876,42.942308075885876,1.175732488930561,3,1,0.9974032220292764
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,128,0.0,5,0.22727272727272727,8.014008059855666,8.014008059855666,11.801409712085569,3,3,0.471162500683787
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,129,0.0,5,0.22727272727272727,9.014008059855668,9.014008059855668,11.801409712085569,3,3,0.471162500683787
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,130,0.0,5,0.22727272727272727,10.014008059855666,10.014008059855666,11.801409712085569,3,3,0.471162500683787
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,131,0.0,5,0.22727272727272727,11.014008059855666,11.014008059855666,11.801409712085569,3,3,0.471162500683787
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,132,0.0,3,0.13636363636363635,11.308628814775036,11.308628814775036,10.991195909280266,3,3,0.4683578158964124
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,133,0.0,3,0.13636363636363635,12.308628814775037,12.308628814775037,10.991195909280266,3,3,0.4683578158964124
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,134,0.0,3,0.13636363636363635,13.308628814775036,13.308628814775036,10.991195909280266,3,3,0.4683578158964124
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,135,0.0,3,0.13636363636363635,14.308628814775037,14.308628814775037,10.991195909280266,3,3,0.4683578158964124
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,136,0.0,2,0.09090909090909091,14.653341590861896,14.653341590861896,10.414984573781787,3,3,0.47380896758553204
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,137,0.0,2,0.09090909090909091,15.653341590861897,15.653341590861897,10.414984573781787,3,3,0.47380896758553204
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,138,0.0,2,0.09090909090909091,16.6533415908619,16.6533415908619,10.414984573781787,3,3,0.47380896758553204
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,139,0.0,2,0.09090909090909091,17.653341590861896,17.653341590861896,10.414984573781787,3,3,0.47380896758553204
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,140,0.0,3,0.13636363636363635,18.94970543743902,18.94970543743902,10.775785982478139,3,3,0.4753240883044044
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,141,0.0,3,0.13636363636363635,19.94970543743902,19.94970543743902,10.775785982478139,3,3,0.4753240883044044
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,142,0.0,3,0.13636363636363635,20.949705437439018,20.949705437439018,10.775785982478139,3,3,0.4753240883044044
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,143,0.0,3,0.13636363636363635,21.949705437439018,21.949705437439018,10.775785982478139,3,3,0.4753240883044044
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,144,0.0,2,0.09090909090909091,19.649558715648002,19.649558715648002,10.779562522593437,3,3,0.47192993470667627
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,145,0.0,2,0.09090909090909091,20.649558715648,20.649558715648,10.779562522593437,3,3,0.47192993470667627
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,146,0.0,2,0.09090909090909091,21.649558715648002,21.649558715648002,10.779562522593437,3,3,0.47192993470667627
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,147,0.0,2,0.09090909090909091,22.649558715648002,22.649558715648002,10.779562522593437,3,3,0.47192993470667627
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,148,0.0,4,0.18181818181818182,20.961760176515533,20.961760176515533,9.29908843017923,3,3,0.6449099483765306
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,149,0.0,4,0.18181818181818182,21.96176017651553,21.96176017651553,9.29908843017923,3,3,0.6449099483765306
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,150,0.0,4,0.18181818181818182,22.961760176515526,22.961760176515526,9.29908843017923,3,3,0.6449099483765306
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,151,0.0,4,0.18181818181818182,23.961760176515533,23.961760176515533,9.29908843017923,3,3,0.6449099483765306
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,152,0.0,5,0.22727272727272727,22.604826454466135,22.604826454466135,7.257636269621346,3,3,0.8115988482370519
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,153,0.0,5,0.22727272727272727,23.604826454466135,23.604826454466135,7.257636269621346,3,3,0.8115988482370519
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,154,0.0,5,0.22727272727272727,24.604826454466128,24.604826454466128,7.2576362696213454,3,3,0.8115988482370519
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,155,0.0,5,0.22727272727272727,25.60482645446613,25.60482645446613,7.2576362696213454,3,3,0.8115988482370519
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,156,0.0,3,0.13636363636363635,27.057849639836213,27.057849639836213,4.887685443655738,3,1,0.9433746279221761
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,157,0.0,3,0.13636363636363635,28.057849639836206,28.057849639836206,4.887685443655738,3,1,0.9433746279221761
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,158,0.0,3,0.13636363636363635,29.057849639836206,29.057849639836206,4.887685443655738,3,1,0.9433746279221761
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,159,0.0,3,0.13636363636363635,30.05784963983621,30.05784963983621,4.887685443655738,3,1,0.9433746279221761
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,160,0.0,3,0.13636363636363635,31.800864058042492,31.800864058042492,2.291291836914853,1,1,0.9916523689783017
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,161,0.0,3,0.13636363636363635,32.800864058042485,32.800864058042485,2.291291836914853,1,1,0.9916523689783017
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,162,0.0,3,0.13636363636363635,33.8008640580425,33.8008640580425,2.291291836914853,1,1,0.9916523689783017
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,163,0.0,3,0.13636363636363635,34.80086405804249,34.80086405804249,2.291291836914853,1,1,0.9916523689783017
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,164,0.0,0,0.0,35.980270004003586,35.980270004003586,0.668266606392659,2,1,0.9982695363022982
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,165,0.0,0,0.0,36.980270004003586,36.980270004003586,0.668266606392659,2,1,0.9982695363022982
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,166,0.0,0,0.0,37.980270004003586,37.980270004003586,0.668266606392659,2,1,0.9982695363022982
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,167,0.0,0,0.0,38.980270004003586,38.980270004003586,0.668266606392659,2,1,0.9982695363022982
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,168,0.0,0,0.0,39.94965430289819,39.94965430289819,1.2686170503047351,3,1,0.9984442489353453
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,169,0.0,0,0.0,40.94965430289819,40.94965430289819,1.2686170503047351,3,1,0.9984442489353453
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,170,0.0,0,0.0,41.94965430289819,41.94965430289819,1.2686170503047351,3,1,0.9984442489353453
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,171,0.0,0,0.0,42.94965430289819,42.94965430289819,1.2686170503047351,3,1,0.9984442489353453
E2_20260824T221722Z_2ba66f02,2ba66f0209fe1cdec97b8cf5862494c22fb94704318f9601a7a1f9eb4b783796,unresolved_sum|constant|rotation_shear,unresolved_sum,constant,rotation_shear,full,exact_null,172,0.0,5,0.22727272727272727,14.78456437309853,14.78456437309853,12.523573532967584,3,3,0.5725915508235054
